5741 	 0.000027 	 0.084289 
5742 	 0.000027 	 0.084289 
5743 	 0.000027 	 0.084289 
5744 	 0.000027 	 0.084289 
5745 	 0.000027 	 0.084289 
5746 	 0.000027 	 0.084290 
5747 	 0.000027 	 0.084290 
5748 	 0.000027 	 0.084290 
5749 	 0.000027 	 0.084291 
5750 	 0.000027 	 0.084291 
5751 	 0.000027 	 0.084291 
5752 	 0.000027 	 0.084291 
5753 	 0.000027 	 0.084291 
5754 	 0.000027 	 0.084291 
5755 	 0.000027 	 0.084291 
5756 	 0.000027 	 0.084292 
5757 	 0.000027 	 0.084292 
5758 	 0.000027 	 0.084292 
5759 	 0.000027 	 0.084292 
5760 	 0.000027 	 0.084292 
5761 	 0.000027 	 0.084292 
5762 	 0.000027 	 0.084293 
5763 	 0.000027 	 0.084293 
5764 	 0.000027 	 0.084292 
5765 	 0.000027 	 0.084292 
5766 	 0.000027 	 0.084293 
5767 	 0.000027 	 0.084293 
5768 	 0.000027 	 0.084293 
5769 	 0.000027 	 0.084293 
5770 	 0.000027 	 0.084293 
5771 	 0.000027 	 0.084293 
5772 	 0.000027 	 0.084293 
5773 	 0.000027 	 0.084294 
5774 	 0.000027 	 0.084294 
5775 	 0.000027 	 0.084294 
5776 	 0.000027 	 0.084294 
5777 	 0.000027 	 0.084294 
5778 	 0.000027 	 0.084294 
5779 	 0.000027 	 0.084294 
5780 	 0.000027 	 0.084294 
5781 	 0.000027 	 0.084295 
5782 	 0.000027 	 0.084295 
5783 	 0.000027 	 0.084295 
5784 	 0.000027 	 0.084295 
5785 	 0.000027 	 0.084296 
5786 	 0.000027 	 0.084295 
5787 	 0.000027 	 0.084295 
5788 	 0.000027 	 0.084295 
5789 	 0.000027 	 0.084296 
5790 	 0.000027 	 0.084295 
5791 	 0.000027 	 0.084295 
5792 	 0.000027 	 0.084296 
5793 	 0.000027 	 0.084296 
5794 	 0.000027 	 0.084296 
5795 	 0.000027 	 0.084296 
5796 	 0.000027 	 0.084296 
5797 	 0.000027 	 0.084296 
5798 	 0.000027 	 0.084296 
5799 	 0.000027 	 0.084296 
5800 	 0.000027 	 0.084296 
5801 	 0.000027 	 0.084297 
5802 	 0.000027 	 0.084297 
5803 	 0.000027 	 0.084297 
5804 	 0.000027 	 0.084297 
5805 	 0.000027 	 0.084297 
5806 	 0.000027 	 0.084297 
5807 	 0.000027 	 0.084298 
5808 	 0.000027 	 0.084298 
5809 	 0.000027 	 0.084298 
5810 	 0.000027 	 0.084298 
5811 	 0.000027 	 0.084298 
5812 	 0.000027 	 0.084298 
5813 	 0.000027 	 0.084298 
5814 	 0.000027 	 0.084298 
5815 	 0.000027 	 0.084298 
5816 	 0.000027 	 0.084298 
5817 	 0.000027 	 0.084298 
5818 	 0.000027 	 0.084299 
5819 	 0.000027 	 0.084299 
5820 	 0.000027 	 0.084299 
5821 	 0.000027 	 0.084299 
5822 	 0.000027 	 0.084299 
5823 	 0.000027 	 0.084300 
5824 	 0.000027 	 0.084300 
5825 	 0.000027 	 0.084300 
5826 	 0.000027 	 0.084300 
5827 	 0.000027 	 0.084300 
5828 	 0.000027 	 0.084300 
5829 	 0.000027 	 0.084300 
5830 	 0.000027 	 0.084300 
5831 	 0.000027 	 0.084301 
5832 	 0.000027 	 0.084301 
5833 	 0.000027 	 0.084301 
5834 	 0.000027 	 0.084301 
5835 	 0.000027 	 0.084302 
5836 	 0.000027 	 0.084302 
5837 	 0.000027 	 0.084302 
5838 	 0.000027 	 0.084302 
5839 	 0.000027 	 0.084302 
5840 	 0.000027 	 0.084302 
5841 	 0.000027 	 0.084302 
5842 	 0.000027 	 0.084303 
5843 	 0.000027 	 0.084303 
5844 	 0.000027 	 0.084303 
5845 	 0.000027 	 0.084303 
5846 	 0.000027 	 0.084303 
5847 	 0.000027 	 0.084303 
5848 	 0.000027 	 0.084304 
5849 	 0.000027 	 0.084304 
5850 	 0.000027 	 0.084304 
5851 	 0.000027 	 0.084304 
5852 	 0.000027 	 0.084304 
5853 	 0.000027 	 0.084304 
5854 	 0.000027 	 0.084304 
5855 	 0.000027 	 0.084304 
5856 	 0.000027 	 0.084305 
5857 	 0.000027 	 0.084305 
5858 	 0.000027 	 0.084305 
5859 	 0.000027 	 0.084305 
5860 	 0.000027 	 0.084305 
5861 	 0.000027 	 0.084305 
5862 	 0.000027 	 0.084305 
5863 	 0.000027 	 0.084306 
5864 	 0.000027 	 0.084306 
5865 	 0.000027 	 0.084306 
5866 	 0.000027 	 0.084306 
5867 	 0.000027 	 0.084306 
5868 	 0.000027 	 0.084306 
5869 	 0.000027 	 0.084306 
5870 	 0.000027 	 0.084307 
5871 	 0.000027 	 0.084307 
5872 	 0.000027 	 0.084307 
5873 	 0.000027 	 0.084307 
5874 	 0.000027 	 0.084307 
5875 	 0.000027 	 0.084307 
5876 	 0.000027 	 0.084307 
5877 	 0.000027 	 0.084307 
5878 	 0.000027 	 0.084308 
5879 	 0.000027 	 0.084308 
5880 	 0.000027 	 0.084307 
5881 	 0.000027 	 0.084307 
5882 	 0.000027 	 0.084307 
5883 	 0.000027 	 0.084307 
5884 	 0.000027 	 0.084307 
5885 	 0.000027 	 0.084308 
5886 	 0.000027 	 0.084308 
5887 	 0.000027 	 0.084308 
5888 	 0.000027 	 0.084308 
5889 	 0.000027 	 0.084308 
5890 	 0.000027 	 0.084308 
5891 	 0.000027 	 0.084308 
5892 	 0.000027 	 0.084308 
5893 	 0.000027 	 0.084309 
5894 	 0.000027 	 0.084309 
5895 	 0.000027 	 0.084309 
5896 	 0.000027 	 0.084309 
5897 	 0.000027 	 0.084309 
5898 	 0.000027 	 0.084309 
5899 	 0.000027 	 0.084309 
5900 	 0.000027 	 0.084309 
5901 	 0.000027 	 0.084310 
5902 	 0.000027 	 0.084310 
5903 	 0.000027 	 0.084310 
5904 	 0.000027 	 0.084310 
5905 	 0.000027 	 0.084311 
5906 	 0.000027 	 0.084311 
5907 	 0.000027 	 0.084311 
5908 	 0.000027 	 0.084311 
5909 	 0.000027 	 0.084311 
5910 	 0.000027 	 0.084311 
5911 	 0.000027 	 0.084312 
5912 	 0.000027 	 0.084312 
5913 	 0.000027 	 0.084312 
5914 	 0.000027 	 0.084312 
5915 	 0.000027 	 0.084312 
5916 	 0.000027 	 0.084311 
5917 	 0.000027 	 0.084311 
5918 	 0.000027 	 0.084312 
5919 	 0.000027 	 0.084312 
5920 	 0.000027 	 0.084312 
5921 	 0.000027 	 0.084311 
5922 	 0.000027 	 0.084312 
5923 	 0.000027 	 0.084312 
5924 	 0.000027 	 0.084312 
5925 	 0.000027 	 0.084312 
5926 	 0.000027 	 0.084312 
5927 	 0.000027 	 0.084312 
5928 	 0.000026 	 0.084312 
5929 	 0.000026 	 0.084312 
5930 	 0.000026 	 0.084313 
5931 	 0.000026 	 0.084312 
5932 	 0.000026 	 0.084312 
5933 	 0.000026 	 0.084313 
5934 	 0.000026 	 0.084313 
5935 	 0.000026 	 0.084312 
5936 	 0.000026 	 0.084312 
5937 	 0.000026 	 0.084313 
5938 	 0.000026 	 0.084313 
5939 	 0.000026 	 0.084313 
5940 	 0.000026 	 0.084313 
5941 	 0.000026 	 0.084313 
5942 	 0.000026 	 0.084313 
5943 	 0.000026 	 0.084313 
5944 	 0.000026 	 0.084313 
5945 	 0.000026 	 0.084313 
5946 	 0.000026 	 0.084313 
5947 	 0.000026 	 0.084313 
5948 	 0.000026 	 0.084313 
5949 	 0.000026 	 0.084313 
5950 	 0.000026 	 0.084312 
5951 	 0.000026 	 0.084312 
5952 	 0.000026 	 0.084312 
5953 	 0.000026 	 0.084312 
5954 	 0.000026 	 0.084312 
5955 	 0.000026 	 0.084313 
5956 	 0.000026 	 0.084313 
5957 	 0.000026 	 0.084312 
5958 	 0.000026 	 0.084313 
5959 	 0.000026 	 0.084313 
5960 	 0.000026 	 0.084313 
5961 	 0.000026 	 0.084313 
5962 	 0.000026 	 0.084313 
5963 	 0.000026 	 0.084313 
5964 	 0.000026 	 0.084314 
5965 	 0.000026 	 0.084314 
5966 	 0.000026 	 0.084314 
5967 	 0.000026 	 0.084314 
5968 	 0.000026 	 0.084314 
5969 	 0.000026 	 0.084314 
5970 	 0.000026 	 0.084315 
5971 	 0.000026 	 0.084315 
5972 	 0.000026 	 0.084314 
5973 	 0.000026 	 0.084315 
5974 	 0.000026 	 0.084315 
5975 	 0.000026 	 0.084315 
5976 	 0.000026 	 0.084315 
5977 	 0.000026 	 0.084315 
5978 	 0.000026 	 0.084315 
5979 	 0.000026 	 0.084316 
5980 	 0.000026 	 0.084316 
5981 	 0.000026 	 0.084316 
5982 	 0.000026 	 0.084316 
5983 	 0.000026 	 0.084316 
5984 	 0.000026 	 0.084317 
5985 	 0.000026 	 0.084317 
5986 	 0.000026 	 0.084316 
5987 	 0.000026 	 0.084317 
5988 	 0.000026 	 0.084317 
5989 	 0.000026 	 0.084317 
5990 	 0.000026 	 0.084317 
5991 	 0.000026 	 0.084317 
5992 	 0.000026 	 0.084317 
5993 	 0.000026 	 0.084317 
5994 	 0.000026 	 0.084317 
5995 	 0.000026 	 0.084317 
5996 	 0.000026 	 0.084318 
5997 	 0.000026 	 0.084318 
5998 	 0.000026 	 0.084318 
5999 	 0.000026 	 0.084318 
6000 	 0.000026 	 0.084318 
6001 	 0.000026 	 0.084319 
6002 	 0.000026 	 0.084319 
6003 	 0.000026 	 0.084319 
6004 	 0.000026 	 0.084319 
6005 	 0.000026 	 0.084319 
6006 	 0.000026 	 0.084319 
6007 	 0.000026 	 0.084319 
6008 	 0.000026 	 0.084319 
6009 	 0.000026 	 0.084319 
6010 	 0.000026 	 0.084319 
6011 	 0.000026 	 0.084320 
6012 	 0.000026 	 0.084320 
6013 	 0.000026 	 0.084320 
6014 	 0.000026 	 0.084320 
6015 	 0.000026 	 0.084320 
6016 	 0.000026 	 0.084320 
6017 	 0.000026 	 0.084320 
6018 	 0.000026 	 0.084321 
6019 	 0.000026 	 0.084321 
6020 	 0.000026 	 0.084321 
6021 	 0.000026 	 0.084321 
6022 	 0.000026 	 0.084321 
6023 	 0.000026 	 0.084322 
6024 	 0.000026 	 0.084322 
6025 	 0.000026 	 0.084321 
6026 	 0.000026 	 0.084322 
6027 	 0.000026 	 0.084322 
6028 	 0.000026 	 0.084322 
6029 	 0.000026 	 0.084322 
6030 	 0.000026 	 0.084322 
6031 	 0.000026 	 0.084322 
6032 	 0.000026 	 0.084322 
6033 	 0.000026 	 0.084323 
6034 	 0.000026 	 0.084323 
6035 	 0.000026 	 0.084323 
6036 	 0.000026 	 0.084322 
6037 	 0.000026 	 0.084323 
6038 	 0.000026 	 0.084323 
6039 	 0.000026 	 0.084323 
6040 	 0.000026 	 0.084323 
6041 	 0.000026 	 0.084323 
6042 	 0.000026 	 0.084323 
6043 	 0.000026 	 0.084323 
6044 	 0.000026 	 0.084323 
6045 	 0.000026 	 0.084323 
6046 	 0.000026 	 0.084323 
6047 	 0.000026 	 0.084323 
6048 	 0.000026 	 0.084323 
6049 	 0.000026 	 0.084323 
6050 	 0.000026 	 0.084323 
6051 	 0.000026 	 0.084323 
6052 	 0.000026 	 0.084323 
6053 	 0.000026 	 0.084323 
6054 	 0.000026 	 0.084323 
6055 	 0.000026 	 0.084323 
6056 	 0.000026 	 0.084323 
6057 	 0.000026 	 0.084324 
6058 	 0.000026 	 0.084324 
6059 	 0.000026 	 0.084324 
6060 	 0.000026 	 0.084324 
6061 	 0.000026 	 0.084325 
6062 	 0.000026 	 0.084325 
6063 	 0.000026 	 0.084325 
6064 	 0.000026 	 0.084325 
6065 	 0.000026 	 0.084326 
6066 	 0.000026 	 0.084326 
6067 	 0.000026 	 0.084326 
6068 	 0.000026 	 0.084326 
6069 	 0.000026 	 0.084326 
6070 	 0.000026 	 0.084326 
6071 	 0.000026 	 0.084326 
6072 	 0.000026 	 0.084327 
6073 	 0.000026 	 0.084327 
6074 	 0.000026 	 0.084327 
6075 	 0.000026 	 0.084327 
6076 	 0.000026 	 0.084327 
6077 	 0.000026 	 0.084327 
6078 	 0.000026 	 0.084328 
6079 	 0.000026 	 0.084328 
6080 	 0.000026 	 0.084328 
6081 	 0.000026 	 0.084328 
6082 	 0.000026 	 0.084328 
6083 	 0.000026 	 0.084329 
6084 	 0.000026 	 0.084329 
6085 	 0.000026 	 0.084329 
6086 	 0.000026 	 0.084329 
6087 	 0.000026 	 0.084329 
6088 	 0.000026 	 0.084329 
6089 	 0.000026 	 0.084329 
6090 	 0.000026 	 0.084329 
6091 	 0.000026 	 0.084329 
6092 	 0.000026 	 0.084329 
6093 	 0.000026 	 0.084329 
6094 	 0.000026 	 0.084329 
6095 	 0.000026 	 0.084329 
6096 	 0.000026 	 0.084329 
6097 	 0.000026 	 0.084329 
6098 	 0.000026 	 0.084330 
6099 	 0.000026 	 0.084330 
6100 	 0.000026 	 0.084330 
6101 	 0.000026 	 0.084330 
6102 	 0.000026 	 0.084330 
6103 	 0.000026 	 0.084330 
6104 	 0.000026 	 0.084330 
6105 	 0.000026 	 0.084331 
6106 	 0.000026 	 0.084331 
6107 	 0.000026 	 0.084331 
6108 	 0.000026 	 0.084331 
6109 	 0.000026 	 0.084331 
6110 	 0.000026 	 0.084331 
6111 	 0.000026 	 0.084331 
6112 	 0.000026 	 0.084331 
6113 	 0.000026 	 0.084332 
6114 	 0.000026 	 0.084332 
6115 	 0.000026 	 0.084332 
6116 	 0.000026 	 0.084332 
6117 	 0.000025 	 0.084332 
6118 	 0.000025 	 0.084332 
6119 	 0.000025 	 0.084332 
6120 	 0.000025 	 0.084333 
6121 	 0.000025 	 0.084333 
6122 	 0.000025 	 0.084333 
6123 	 0.000025 	 0.084333 
6124 	 0.000025 	 0.084333 
6125 	 0.000025 	 0.084334 
6126 	 0.000025 	 0.084333 
6127 	 0.000025 	 0.084334 
6128 	 0.000025 	 0.084334 
6129 	 0.000025 	 0.084334 
6130 	 0.000025 	 0.084334 
6131 	 0.000025 	 0.084334 
6132 	 0.000025 	 0.084334 
6133 	 0.000025 	 0.084335 
6134 	 0.000025 	 0.084335 
6135 	 0.000025 	 0.084335 
6136 	 0.000025 	 0.084335 
6137 	 0.000025 	 0.084335 
6138 	 0.000025 	 0.084335 
6139 	 0.000025 	 0.084335 
6140 	 0.000025 	 0.084335 
6141 	 0.000025 	 0.084335 
6142 	 0.000025 	 0.084335 
6143 	 0.000025 	 0.084336 
6144 	 0.000025 	 0.084336 
6145 	 0.000025 	 0.084336 
6146 	 0.000025 	 0.084336 
6147 	 0.000025 	 0.084336 
6148 	 0.000025 	 0.084337 
6149 	 0.000025 	 0.084337 
6150 	 0.000025 	 0.084337 
6151 	 0.000025 	 0.084337 
6152 	 0.000025 	 0.084337 
6153 	 0.000025 	 0.084338 
6154 	 0.000025 	 0.084338 
6155 	 0.000025 	 0.084338 
6156 	 0.000025 	 0.084338 
6157 	 0.000025 	 0.084338 
6158 	 0.000025 	 0.084338 
6159 	 0.000025 	 0.084338 
6160 	 0.000025 	 0.084339 
6161 	 0.000025 	 0.084339 
6162 	 0.000025 	 0.084339 
6163 	 0.000025 	 0.084339 
6164 	 0.000025 	 0.084339 
6165 	 0.000025 	 0.084339 
6166 	 0.000025 	 0.084339 
6167 	 0.000025 	 0.084339 
6168 	 0.000025 	 0.084339 
6169 	 0.000025 	 0.084339 
6170 	 0.000025 	 0.084340 
6171 	 0.000025 	 0.084340 
6172 	 0.000025 	 0.084340 
6173 	 0.000025 	 0.084340 
6174 	 0.000025 	 0.084340 
6175 	 0.000025 	 0.084340 
6176 	 0.000025 	 0.084340 
6177 	 0.000025 	 0.084340 
6178 	 0.000025 	 0.084340 
6179 	 0.000025 	 0.084341 
6180 	 0.000025 	 0.084341 
6181 	 0.000025 	 0.084340 
6182 	 0.000025 	 0.084340 
6183 	 0.000025 	 0.084340 
6184 	 0.000025 	 0.084341 
6185 	 0.000025 	 0.084341 
6186 	 0.000025 	 0.084341 
6187 	 0.000025 	 0.084341 
6188 	 0.000025 	 0.084341 
6189 	 0.000025 	 0.084341 
6190 	 0.000025 	 0.084341 
6191 	 0.000025 	 0.084342 
6192 	 0.000025 	 0.084342 
6193 	 0.000025 	 0.084342 
6194 	 0.000025 	 0.084342 
6195 	 0.000025 	 0.084342 
6196 	 0.000025 	 0.084343 
6197 	 0.000025 	 0.084343 
6198 	 0.000025 	 0.084343 
6199 	 0.000025 	 0.084343 
6200 	 0.000025 	 0.084343 
6201 	 0.000025 	 0.084343 
6202 	 0.000025 	 0.084343 
6203 	 0.000025 	 0.084343 
6204 	 0.000025 	 0.084344 
6205 	 0.000025 	 0.084344 
6206 	 0.000025 	 0.084344 
6207 	 0.000025 	 0.084344 
6208 	 0.000025 	 0.084344 
6209 	 0.000025 	 0.084344 
6210 	 0.000025 	 0.084344 
6211 	 0.000025 	 0.084344 
6212 	 0.000025 	 0.084344 
6213 	 0.000025 	 0.084344 
6214 	 0.000025 	 0.084344 
6215 	 0.000025 	 0.084344 
6216 	 0.000025 	 0.084344 
6217 	 0.000025 	 0.084345 
6218 	 0.000025 	 0.084345 
6219 	 0.000025 	 0.084345 
6220 	 0.000025 	 0.084345 
6221 	 0.000025 	 0.084345 
6222 	 0.000025 	 0.084345 
6223 	 0.000025 	 0.084345 
6224 	 0.000025 	 0.084345 
6225 	 0.000025 	 0.084345 
6226 	 0.000025 	 0.084345 
6227 	 0.000025 	 0.084346 
6228 	 0.000025 	 0.084346 
6229 	 0.000025 	 0.084346 
6230 	 0.000025 	 0.084346 
6231 	 0.000025 	 0.084346 
6232 	 0.000025 	 0.084347 
6233 	 0.000025 	 0.084347 
6234 	 0.000025 	 0.084347 
6235 	 0.000025 	 0.084347 
6236 	 0.000025 	 0.084347 
6237 	 0.000025 	 0.084347 
6238 	 0.000025 	 0.084347 
6239 	 0.000025 	 0.084347 
6240 	 0.000025 	 0.084347 
6241 	 0.000025 	 0.084347 
6242 	 0.000025 	 0.084347 
6243 	 0.000025 	 0.084347 
6244 	 0.000025 	 0.084347 
6245 	 0.000025 	 0.084347 
6246 	 0.000025 	 0.084348 
6247 	 0.000025 	 0.084348 
6248 	 0.000025 	 0.084348 
6249 	 0.000025 	 0.084348 
6250 	 0.000025 	 0.084348 
6251 	 0.000025 	 0.084348 
6252 	 0.000025 	 0.084348 
6253 	 0.000025 	 0.084348 
6254 	 0.000025 	 0.084348 
6255 	 0.000025 	 0.084348 
6256 	 0.000025 	 0.084349 
6257 	 0.000025 	 0.084349 
6258 	 0.000025 	 0.084349 
6259 	 0.000025 	 0.084349 
6260 	 0.000025 	 0.084349 
6261 	 0.000025 	 0.084349 
6262 	 0.000025 	 0.084349 
6263 	 0.000025 	 0.084349 
6264 	 0.000025 	 0.084350 
6265 	 0.000025 	 0.084350 
6266 	 0.000025 	 0.084350 
6267 	 0.000025 	 0.084350 
6268 	 0.000025 	 0.084350 
6269 	 0.000025 	 0.084351 
6270 	 0.000025 	 0.084351 
6271 	 0.000025 	 0.084351 
6272 	 0.000025 	 0.084351 
6273 	 0.000025 	 0.084351 
6274 	 0.000025 	 0.084351 
6275 	 0.000025 	 0.084351 
6276 	 0.000025 	 0.084351 
6277 	 0.000025 	 0.084351 
6278 	 0.000025 	 0.084352 
6279 	 0.000025 	 0.084352 
6280 	 0.000025 	 0.084352 
6281 	 0.000025 	 0.084352 
6282 	 0.000025 	 0.084352 
6283 	 0.000025 	 0.084352 
6284 	 0.000025 	 0.084352 
6285 	 0.000025 	 0.084352 
6286 	 0.000025 	 0.084352 
6287 	 0.000025 	 0.084352 
6288 	 0.000025 	 0.084352 
6289 	 0.000025 	 0.084352 
6290 	 0.000025 	 0.084352 
6291 	 0.000025 	 0.084353 
6292 	 0.000025 	 0.084353 
6293 	 0.000025 	 0.084353 
6294 	 0.000025 	 0.084353 
6295 	 0.000025 	 0.084353 
6296 	 0.000025 	 0.084353 
6297 	 0.000025 	 0.084353 
6298 	 0.000025 	 0.084354 
6299 	 0.000025 	 0.084353 
6300 	 0.000025 	 0.084353 
6301 	 0.000025 	 0.084353 
6302 	 0.000025 	 0.084354 
6303 	 0.000025 	 0.084354 
6304 	 0.000025 	 0.084354 
6305 	 0.000025 	 0.084354 
6306 	 0.000025 	 0.084354 
6307 	 0.000025 	 0.084354 
6308 	 0.000025 	 0.084355 
6309 	 0.000025 	 0.084355 
6310 	 0.000025 	 0.084355 
6311 	 0.000025 	 0.084355 
6312 	 0.000025 	 0.084355 
6313 	 0.000025 	 0.084355 
6314 	 0.000025 	 0.084355 
6315 	 0.000025 	 0.084356 
6316 	 0.000025 	 0.084356 
6317 	 0.000025 	 0.084356 
6318 	 0.000025 	 0.084356 
6319 	 0.000025 	 0.084357 
6320 	 0.000025 	 0.084357 
6321 	 0.000025 	 0.084357 
6322 	 0.000025 	 0.084357 
6323 	 0.000025 	 0.084357 
6324 	 0.000025 	 0.084358 
6325 	 0.000025 	 0.084358 
6326 	 0.000025 	 0.084358 
6327 	 0.000025 	 0.084358 
6328 	 0.000025 	 0.084358 
6329 	 0.000025 	 0.084358 
6330 	 0.000025 	 0.084358 
6331 	 0.000025 	 0.084358 
6332 	 0.000025 	 0.084359 
6333 	 0.000025 	 0.084358 
6334 	 0.000025 	 0.084359 
6335 	 0.000025 	 0.084359 
6336 	 0.000025 	 0.084359 
6337 	 0.000025 	 0.084359 
6338 	 0.000025 	 0.084359 
6339 	 0.000025 	 0.084359 
6340 	 0.000025 	 0.084360 
6341 	 0.000024 	 0.084359 
6342 	 0.000024 	 0.084359 
6343 	 0.000024 	 0.084359 
6344 	 0.000024 	 0.084360 
6345 	 0.000024 	 0.084360 
6346 	 0.000024 	 0.084360 
6347 	 0.000024 	 0.084360 
6348 	 0.000024 	 0.084360 
6349 	 0.000024 	 0.084360 
6350 	 0.000024 	 0.084360 
6351 	 0.000024 	 0.084360 
6352 	 0.000024 	 0.084360 
6353 	 0.000024 	 0.084361 
6354 	 0.000024 	 0.084361 
6355 	 0.000024 	 0.084361 
6356 	 0.000024 	 0.084361 
6357 	 0.000024 	 0.084361 
6358 	 0.000024 	 0.084361 
6359 	 0.000024 	 0.084361 
6360 	 0.000024 	 0.084361 
6361 	 0.000024 	 0.084361 
6362 	 0.000024 	 0.084361 
6363 	 0.000024 	 0.084361 
6364 	 0.000024 	 0.084362 
6365 	 0.000024 	 0.084362 
6366 	 0.000024 	 0.084362 
6367 	 0.000024 	 0.084362 
6368 	 0.000024 	 0.084362 
6369 	 0.000024 	 0.084362 
6370 	 0.000024 	 0.084362 
6371 	 0.000024 	 0.084362 
6372 	 0.000024 	 0.084362 
6373 	 0.000024 	 0.084363 
6374 	 0.000024 	 0.084363 
6375 	 0.000024 	 0.084363 
6376 	 0.000024 	 0.084363 
6377 	 0.000024 	 0.084363 
6378 	 0.000024 	 0.084363 
6379 	 0.000024 	 0.084363 
6380 	 0.000024 	 0.084364 
6381 	 0.000024 	 0.084363 
6382 	 0.000024 	 0.084363 
6383 	 0.000024 	 0.084363 
6384 	 0.000024 	 0.084364 
6385 	 0.000024 	 0.084364 
6386 	 0.000024 	 0.084364 
6387 	 0.000024 	 0.084364 
6388 	 0.000024 	 0.084364 
6389 	 0.000024 	 0.084364 
6390 	 0.000024 	 0.084364 
6391 	 0.000024 	 0.084364 
6392 	 0.000024 	 0.084365 
6393 	 0.000024 	 0.084365 
6394 	 0.000024 	 0.084365 
6395 	 0.000024 	 0.084365 
6396 	 0.000024 	 0.084365 
6397 	 0.000024 	 0.084365 
6398 	 0.000024 	 0.084365 
6399 	 0.000024 	 0.084365 
6400 	 0.000024 	 0.084365 
6401 	 0.000024 	 0.084365 
6402 	 0.000024 	 0.084365 
6403 	 0.000024 	 0.084365 
6404 	 0.000024 	 0.084366 
6405 	 0.000024 	 0.084366 
6406 	 0.000024 	 0.084366 
6407 	 0.000024 	 0.084366 
6408 	 0.000024 	 0.084366 
6409 	 0.000024 	 0.084366 
6410 	 0.000024 	 0.084366 
6411 	 0.000024 	 0.084367 
6412 	 0.000024 	 0.084367 
6413 	 0.000024 	 0.084367 
6414 	 0.000024 	 0.084367 
6415 	 0.000024 	 0.084367 
6416 	 0.000024 	 0.084367 
6417 	 0.000024 	 0.084367 
6418 	 0.000024 	 0.084367 
6419 	 0.000024 	 0.084367 
6420 	 0.000024 	 0.084367 
6421 	 0.000024 	 0.084367 
6422 	 0.000024 	 0.084368 
6423 	 0.000024 	 0.084368 
6424 	 0.000024 	 0.084368 
6425 	 0.000024 	 0.084368 
6426 	 0.000024 	 0.084368 
6427 	 0.000024 	 0.084368 
6428 	 0.000024 	 0.084368 
6429 	 0.000024 	 0.084368 
6430 	 0.000024 	 0.084368 
6431 	 0.000024 	 0.084368 
6432 	 0.000024 	 0.084368 
6433 	 0.000024 	 0.084369 
6434 	 0.000024 	 0.084369 
6435 	 0.000024 	 0.084368 
6436 	 0.000024 	 0.084369 
6437 	 0.000024 	 0.084369 
6438 	 0.000024 	 0.084369 
6439 	 0.000024 	 0.084369 
6440 	 0.000024 	 0.084370 
6441 	 0.000024 	 0.084370 
6442 	 0.000024 	 0.084370 
6443 	 0.000024 	 0.084370 
6444 	 0.000024 	 0.084370 
6445 	 0.000024 	 0.084370 
6446 	 0.000024 	 0.084370 
6447 	 0.000024 	 0.084371 
6448 	 0.000024 	 0.084371 
6449 	 0.000024 	 0.084371 
6450 	 0.000024 	 0.084371 
6451 	 0.000024 	 0.084371 
6452 	 0.000024 	 0.084371 
6453 	 0.000024 	 0.084371 
6454 	 0.000024 	 0.084372 
6455 	 0.000024 	 0.084372 
6456 	 0.000024 	 0.084372 
6457 	 0.000024 	 0.084372 
6458 	 0.000024 	 0.084372 
6459 	 0.000024 	 0.084372 
6460 	 0.000024 	 0.084372 
6461 	 0.000024 	 0.084372 
6462 	 0.000024 	 0.084373 
6463 	 0.000024 	 0.084373 
6464 	 0.000024 	 0.084373 
6465 	 0.000024 	 0.084373 
6466 	 0.000024 	 0.084373 
6467 	 0.000024 	 0.084373 
6468 	 0.000024 	 0.084374 
6469 	 0.000024 	 0.084374 
6470 	 0.000024 	 0.084374 
6471 	 0.000024 	 0.084374 
6472 	 0.000024 	 0.084374 
6473 	 0.000024 	 0.084374 
6474 	 0.000024 	 0.084374 
6475 	 0.000024 	 0.084374 
6476 	 0.000024 	 0.084374 
6477 	 0.000024 	 0.084375 
6478 	 0.000024 	 0.084374 
6479 	 0.000024 	 0.084374 
6480 	 0.000024 	 0.084374 
6481 	 0.000024 	 0.084374 
6482 	 0.000024 	 0.084375 
6483 	 0.000024 	 0.084375 
6484 	 0.000024 	 0.084375 
6485 	 0.000024 	 0.084375 
6486 	 0.000024 	 0.084375 
6487 	 0.000024 	 0.084375 
6488 	 0.000024 	 0.084375 
6489 	 0.000024 	 0.084376 
6490 	 0.000024 	 0.084376 
6491 	 0.000024 	 0.084376 
6492 	 0.000024 	 0.084376 
6493 	 0.000024 	 0.084376 
6494 	 0.000024 	 0.084377 
6495 	 0.000024 	 0.084377 
6496 	 0.000024 	 0.084377 
6497 	 0.000024 	 0.084377 
6498 	 0.000024 	 0.084377 
6499 	 0.000024 	 0.084377 
6500 	 0.000024 	 0.084377 
6501 	 0.000024 	 0.084377 
6502 	 0.000024 	 0.084377 
6503 	 0.000024 	 0.084377 
6504 	 0.000024 	 0.084377 
6505 	 0.000024 	 0.084377 
6506 	 0.000024 	 0.084378 
6507 	 0.000024 	 0.084378 
6508 	 0.000024 	 0.084378 
6509 	 0.000024 	 0.084378 
6510 	 0.000024 	 0.084378 
6511 	 0.000024 	 0.084378 
6512 	 0.000024 	 0.084379 
6513 	 0.000024 	 0.084379 
6514 	 0.000024 	 0.084379 
6515 	 0.000024 	 0.084378 
6516 	 0.000024 	 0.084378 
6517 	 0.000024 	 0.084378 
