5988 	 0.000994 	 0.077509 
5989 	 0.000993 	 0.077513 
5990 	 0.000993 	 0.077515 
5991 	 0.000993 	 0.077516 
5992 	 0.000993 	 0.077516 
5993 	 0.000992 	 0.077520 
5994 	 0.000992 	 0.077522 
5995 	 0.000992 	 0.077524 
5996 	 0.000992 	 0.077525 
5997 	 0.000992 	 0.077526 
5998 	 0.000973 	 0.077378 
5999 	 0.000972 	 0.077382 
6000 	 0.000972 	 0.077383 
6001 	 0.000971 	 0.077392 
6002 	 0.000971 	 0.077399 
6003 	 0.000970 	 0.077403 
6004 	 0.000970 	 0.077406 
6005 	 0.000970 	 0.077409 
6006 	 0.000969 	 0.077412 
6007 	 0.000969 	 0.077413 
6008 	 0.000969 	 0.077414 
6009 	 0.000969 	 0.077414 
6010 	 0.000969 	 0.077417 
6011 	 0.000968 	 0.077419 
6012 	 0.000968 	 0.077420 
6013 	 0.000968 	 0.077420 
6014 	 0.000968 	 0.077422 
6015 	 0.000968 	 0.077423 
6016 	 0.000967 	 0.077425 
6017 	 0.000966 	 0.077429 
6018 	 0.000965 	 0.077429 
6019 	 0.000965 	 0.077429 
6020 	 0.000950 	 0.077291 
6021 	 0.000950 	 0.077292 
6022 	 0.000950 	 0.077294 
6023 	 0.000950 	 0.077295 
6024 	 0.000949 	 0.077300 
6025 	 0.000949 	 0.077301 
6026 	 0.000948 	 0.077307 
6027 	 0.000948 	 0.077312 
6028 	 0.000947 	 0.077317 
6029 	 0.000947 	 0.077319 
6030 	 0.000947 	 0.077322 
6031 	 0.000947 	 0.077322 
6032 	 0.000946 	 0.077326 
6033 	 0.000946 	 0.077326 
6034 	 0.000946 	 0.077327 
6035 	 0.000946 	 0.077328 
6036 	 0.000946 	 0.077328 
6037 	 0.000946 	 0.077329 
6038 	 0.000945 	 0.077329 
6039 	 0.000944 	 0.077345 
6040 	 0.000944 	 0.077348 
6041 	 0.000944 	 0.077352 
6042 	 0.000943 	 0.077353 
6043 	 0.000943 	 0.077355 
6044 	 0.000943 	 0.077359 
6045 	 0.000942 	 0.077365 
6046 	 0.000942 	 0.077368 
6047 	 0.000941 	 0.077374 
6048 	 0.000941 	 0.077376 
6049 	 0.000940 	 0.077383 
6050 	 0.000940 	 0.077387 
6051 	 0.000940 	 0.077387 
6052 	 0.000939 	 0.077390 
6053 	 0.000939 	 0.077393 
6054 	 0.000939 	 0.077394 
6055 	 0.000939 	 0.077394 
6056 	 0.000939 	 0.077395 
6057 	 0.000939 	 0.077395 
6058 	 0.000938 	 0.077396 
6059 	 0.000938 	 0.077398 
6060 	 0.000938 	 0.077399 
6061 	 0.000938 	 0.077400 
6062 	 0.000938 	 0.077402 
6063 	 0.000937 	 0.077405 
6064 	 0.000937 	 0.077414 
6065 	 0.000936 	 0.077415 
6066 	 0.000936 	 0.077417 
6067 	 0.000936 	 0.077417 
6068 	 0.000935 	 0.077422 
6069 	 0.000935 	 0.077422 
6070 	 0.000935 	 0.077422 
6071 	 0.000935 	 0.077424 
6072 	 0.000935 	 0.077428 
6073 	 0.000934 	 0.077433 
6074 	 0.000934 	 0.077433 
6075 	 0.000934 	 0.077433 
6076 	 0.000934 	 0.077435 
6077 	 0.000933 	 0.077440 
6078 	 0.000930 	 0.077460 
6079 	 0.000930 	 0.077460 
6080 	 0.000930 	 0.077462 
6081 	 0.000929 	 0.077466 
6082 	 0.000929 	 0.077466 
6083 	 0.000929 	 0.077466 
6084 	 0.000929 	 0.077470 
6085 	 0.000928 	 0.077473 
6086 	 0.000928 	 0.077477 
6087 	 0.000927 	 0.077483 
6088 	 0.000927 	 0.077489 
6089 	 0.000927 	 0.077489 
6090 	 0.000926 	 0.077493 
6091 	 0.000926 	 0.077494 
6092 	 0.000926 	 0.077498 
6093 	 0.000926 	 0.077498 
6094 	 0.000925 	 0.077502 
6095 	 0.000925 	 0.077503 
6096 	 0.000925 	 0.077504 
6097 	 0.000925 	 0.077507 
6098 	 0.000924 	 0.077508 
6099 	 0.000924 	 0.077510 
6100 	 0.000923 	 0.077514 
6101 	 0.000923 	 0.077517 
6102 	 0.000923 	 0.077517 
6103 	 0.000923 	 0.077518 
6104 	 0.000922 	 0.077523 
6105 	 0.000922 	 0.077524 
6106 	 0.000922 	 0.077524 
6107 	 0.000922 	 0.077525 
6108 	 0.000922 	 0.077529 
6109 	 0.000921 	 0.077529 
6110 	 0.000921 	 0.077529 
6111 	 0.000921 	 0.077530 
6112 	 0.000920 	 0.077533 
6113 	 0.000920 	 0.077536 
6114 	 0.000920 	 0.077537 
6115 	 0.000917 	 0.077556 
6116 	 0.000916 	 0.077560 
6117 	 0.000916 	 0.077563 
6118 	 0.000916 	 0.077564 
6119 	 0.000916 	 0.077564 
6120 	 0.000916 	 0.077565 
6121 	 0.000915 	 0.077569 
6122 	 0.000915 	 0.077569 
6123 	 0.000915 	 0.077576 
6124 	 0.000914 	 0.077578 
6125 	 0.000914 	 0.077578 
6126 	 0.000914 	 0.077582 
6127 	 0.000914 	 0.077582 
6128 	 0.000914 	 0.077583 
6129 	 0.000914 	 0.077583 
6130 	 0.000913 	 0.077591 
6131 	 0.000913 	 0.077593 
6132 	 0.000912 	 0.077596 
6133 	 0.000912 	 0.077598 
6134 	 0.000912 	 0.077600 
6135 	 0.000912 	 0.077600 
6136 	 0.000912 	 0.077600 
6137 	 0.000911 	 0.077618 
6138 	 0.000910 	 0.077625 
6139 	 0.000910 	 0.077630 
6140 	 0.000909 	 0.077637 
6141 	 0.000908 	 0.077654 
6142 	 0.000908 	 0.077658 
6143 	 0.000908 	 0.077659 
6144 	 0.000908 	 0.077659 
6145 	 0.000907 	 0.077663 
6146 	 0.000907 	 0.077664 
6147 	 0.000907 	 0.077665 
6148 	 0.000907 	 0.077668 
6149 	 0.000906 	 0.077668 
6150 	 0.000906 	 0.077669 
6151 	 0.000906 	 0.077669 
6152 	 0.000906 	 0.077672 
6153 	 0.000906 	 0.077673 
6154 	 0.000906 	 0.077674 
6155 	 0.000905 	 0.077676 
6156 	 0.000905 	 0.077677 
6157 	 0.000905 	 0.077677 
6158 	 0.000905 	 0.077680 
6159 	 0.000904 	 0.077686 
6160 	 0.000904 	 0.077688 
6161 	 0.000903 	 0.077692 
6162 	 0.000903 	 0.077693 
6163 	 0.000903 	 0.077693 
6164 	 0.000903 	 0.077694 
6165 	 0.000903 	 0.077695 
6166 	 0.000903 	 0.077696 
6167 	 0.000902 	 0.077698 
6168 	 0.000902 	 0.077698 
6169 	 0.000902 	 0.077700 
6170 	 0.000902 	 0.077702 
6171 	 0.000901 	 0.077704 
6172 	 0.000901 	 0.077707 
6173 	 0.000901 	 0.077711 
6174 	 0.000901 	 0.077712 
6175 	 0.000900 	 0.077712 
6176 	 0.000900 	 0.077713 
6177 	 0.000900 	 0.077713 
6178 	 0.000900 	 0.077715 
6179 	 0.000900 	 0.077717 
6180 	 0.000900 	 0.077717 
6181 	 0.000899 	 0.077718 
6182 	 0.000899 	 0.077719 
6183 	 0.000899 	 0.077720 
6184 	 0.000898 	 0.077723 
6185 	 0.000898 	 0.077724 
6186 	 0.000898 	 0.077725 
6187 	 0.000897 	 0.077727 
6188 	 0.000897 	 0.077730 
6189 	 0.000897 	 0.077732 
6190 	 0.000897 	 0.077732 
6191 	 0.000897 	 0.077733 
6192 	 0.000897 	 0.077733 
6193 	 0.000896 	 0.077734 
6194 	 0.000896 	 0.077735 
6195 	 0.000896 	 0.077736 
6196 	 0.000896 	 0.077739 
6197 	 0.000896 	 0.077740 
6198 	 0.000896 	 0.077740 
6199 	 0.000895 	 0.077741 
6200 	 0.000895 	 0.077744 
6201 	 0.000895 	 0.077744 
6202 	 0.000895 	 0.077745 
6203 	 0.000895 	 0.077745 
6204 	 0.000895 	 0.077748 
6205 	 0.000894 	 0.077752 
6206 	 0.000894 	 0.077755 
6207 	 0.000894 	 0.077756 
6208 	 0.000893 	 0.077758 
6209 	 0.000893 	 0.077757 
6210 	 0.000892 	 0.077758 
6211 	 0.000892 	 0.077758 
6212 	 0.000892 	 0.077759 
6213 	 0.000892 	 0.077775 
6214 	 0.000891 	 0.077778 
6215 	 0.000891 	 0.077780 
6216 	 0.000891 	 0.077780 
6217 	 0.000891 	 0.077781 
6218 	 0.000890 	 0.077785 
6219 	 0.000890 	 0.077785 
6220 	 0.000890 	 0.077787 
6221 	 0.000890 	 0.077792 
6222 	 0.000889 	 0.077795 
6223 	 0.000889 	 0.077795 
6224 	 0.000889 	 0.077796 
6225 	 0.000889 	 0.077796 
6226 	 0.000889 	 0.077796 
6227 	 0.000888 	 0.077799 
6228 	 0.000888 	 0.077800 
6229 	 0.000887 	 0.077803 
6230 	 0.000886 	 0.077805 
6231 	 0.000886 	 0.077805 
6232 	 0.000886 	 0.077807 
6233 	 0.000886 	 0.077808 
6234 	 0.000886 	 0.077808 
6235 	 0.000885 	 0.077812 
6236 	 0.000885 	 0.077813 
6237 	 0.000885 	 0.077817 
6238 	 0.000885 	 0.077820 
6239 	 0.000884 	 0.077820 
6240 	 0.000884 	 0.077822 
6241 	 0.000884 	 0.077826 
6242 	 0.000884 	 0.077827 
6243 	 0.000884 	 0.077827 
6244 	 0.000884 	 0.077828 
6245 	 0.000883 	 0.077829 
6246 	 0.000883 	 0.077832 
6247 	 0.000883 	 0.077836 
6248 	 0.000883 	 0.077836 
6249 	 0.000883 	 0.077836 
6250 	 0.000882 	 0.077837 
6251 	 0.000882 	 0.077841 
6252 	 0.000879 	 0.077859 
6253 	 0.000879 	 0.077859 
6254 	 0.000879 	 0.077862 
6255 	 0.000879 	 0.077863 
6256 	 0.000878 	 0.077867 
6257 	 0.000878 	 0.077867 
6258 	 0.000878 	 0.077870 
6259 	 0.000878 	 0.077870 
6260 	 0.000878 	 0.077872 
6261 	 0.000877 	 0.077873 
6262 	 0.000877 	 0.077880 
6263 	 0.000877 	 0.077882 
6264 	 0.000877 	 0.077883 
6265 	 0.000876 	 0.077886 
6266 	 0.000876 	 0.077887 
6267 	 0.000876 	 0.077891 
6268 	 0.000875 	 0.077894 
6269 	 0.000875 	 0.077899 
6270 	 0.000875 	 0.077900 
6271 	 0.000875 	 0.077900 
6272 	 0.000875 	 0.077901 
6273 	 0.000875 	 0.077901 
6274 	 0.000875 	 0.077902 
6275 	 0.000874 	 0.077904 
6276 	 0.000874 	 0.077909 
6277 	 0.000874 	 0.077911 
6278 	 0.000874 	 0.077912 
6279 	 0.000873 	 0.077914 
6280 	 0.000873 	 0.077917 
6281 	 0.000873 	 0.077918 
6282 	 0.000873 	 0.077918 
6283 	 0.000872 	 0.077921 
6284 	 0.000872 	 0.077921 
6285 	 0.000872 	 0.077923 
6286 	 0.000872 	 0.077923 
6287 	 0.000872 	 0.077926 
6288 	 0.000872 	 0.077927 
6289 	 0.000871 	 0.077942 
6290 	 0.000871 	 0.077943 
6291 	 0.000871 	 0.077946 
6292 	 0.000870 	 0.077946 
6293 	 0.000870 	 0.077948 
6294 	 0.000870 	 0.077950 
6295 	 0.000870 	 0.077951 
6296 	 0.000870 	 0.077952 
6297 	 0.000869 	 0.077954 
6298 	 0.000869 	 0.077954 
6299 	 0.000869 	 0.077955 
6300 	 0.000869 	 0.077955 
6301 	 0.000869 	 0.077956 
6302 	 0.000869 	 0.077956 
6303 	 0.000869 	 0.077961 
6304 	 0.000869 	 0.077961 
6305 	 0.000868 	 0.077964 
6306 	 0.000868 	 0.077967 
6307 	 0.000868 	 0.077970 
6308 	 0.000867 	 0.077973 
6309 	 0.000867 	 0.077973 
6310 	 0.000867 	 0.077974 
6311 	 0.000867 	 0.077974 
6312 	 0.000867 	 0.077981 
6313 	 0.000867 	 0.077982 
6314 	 0.000866 	 0.077984 
6315 	 0.000866 	 0.077987 
6316 	 0.000866 	 0.077988 
6317 	 0.000866 	 0.077989 
6318 	 0.000865 	 0.077989 
6319 	 0.000865 	 0.077992 
6320 	 0.000865 	 0.077992 
6321 	 0.000865 	 0.077994 
6322 	 0.000865 	 0.077996 
6323 	 0.000865 	 0.077997 
6324 	 0.000864 	 0.077998 
6325 	 0.000864 	 0.078000 
6326 	 0.000864 	 0.078003 
6327 	 0.000864 	 0.078004 
6328 	 0.000864 	 0.078004 
6329 	 0.000864 	 0.078005 
6330 	 0.000863 	 0.078019 
6331 	 0.000863 	 0.078022 
6332 	 0.000862 	 0.078026 
6333 	 0.000862 	 0.078026 
6334 	 0.000862 	 0.078031 
6335 	 0.000862 	 0.078032 
6336 	 0.000861 	 0.078034 
6337 	 0.000861 	 0.078035 
6338 	 0.000861 	 0.078037 
6339 	 0.000861 	 0.078039 
6340 	 0.000861 	 0.078040 
6341 	 0.000861 	 0.078040 
6342 	 0.000860 	 0.078042 
6343 	 0.000860 	 0.078048 
6344 	 0.000860 	 0.078050 
6345 	 0.000859 	 0.078052 
6346 	 0.000859 	 0.078054 
6347 	 0.000859 	 0.078054 
6348 	 0.000859 	 0.078055 
6349 	 0.000859 	 0.078055 
6350 	 0.000859 	 0.078056 
6351 	 0.000859 	 0.078056 
6352 	 0.000858 	 0.078058 
6353 	 0.000858 	 0.078060 
6354 	 0.000858 	 0.078060 
6355 	 0.000858 	 0.078062 
6356 	 0.000858 	 0.078063 
6357 	 0.000857 	 0.078067 
6358 	 0.000857 	 0.078067 
6359 	 0.000857 	 0.078069 
6360 	 0.000857 	 0.078072 
6361 	 0.000857 	 0.078072 
6362 	 0.000857 	 0.078074 
6363 	 0.000856 	 0.078074 
6364 	 0.000856 	 0.078075 
6365 	 0.000856 	 0.078076 
6366 	 0.000856 	 0.078080 
6367 	 0.000855 	 0.078084 
6368 	 0.000855 	 0.078086 
6369 	 0.000855 	 0.078086 
6370 	 0.000855 	 0.078090 
6371 	 0.000855 	 0.078091 
6372 	 0.000854 	 0.078091 
6373 	 0.000854 	 0.078092 
6374 	 0.000853 	 0.078106 
6375 	 0.000853 	 0.078110 
6376 	 0.000853 	 0.078111 
6377 	 0.000853 	 0.078112 
6378 	 0.000852 	 0.078112 
6379 	 0.000852 	 0.078112 
6380 	 0.000852 	 0.078113 
6381 	 0.000852 	 0.078113 
6382 	 0.000852 	 0.078113 
6383 	 0.000852 	 0.078114 
6384 	 0.000852 	 0.078116 
6385 	 0.000852 	 0.078117 
6386 	 0.000851 	 0.078120 
6387 	 0.000851 	 0.078121 
6388 	 0.000851 	 0.078122 
6389 	 0.000851 	 0.078125 
6390 	 0.000851 	 0.078128 
6391 	 0.000850 	 0.078128 
6392 	 0.000850 	 0.078132 
6393 	 0.000850 	 0.078143 
6394 	 0.000850 	 0.078143 
6395 	 0.000849 	 0.078145 
6396 	 0.000849 	 0.078146 
6397 	 0.000849 	 0.078150 
6398 	 0.000849 	 0.078152 
6399 	 0.000849 	 0.078153 
6400 	 0.000848 	 0.078153 
6401 	 0.000847 	 0.078156 
6402 	 0.000847 	 0.078159 
6403 	 0.000847 	 0.078161 
6404 	 0.000847 	 0.078162 
6405 	 0.000847 	 0.078163 
6406 	 0.000829 	 0.078033 
6407 	 0.000829 	 0.078034 
6408 	 0.000829 	 0.078034 
6409 	 0.000829 	 0.078037 
6410 	 0.000829 	 0.078038 
6411 	 0.000829 	 0.078038 
6412 	 0.000829 	 0.078039 
6413 	 0.000829 	 0.078039 
6414 	 0.000828 	 0.078041 
6415 	 0.000828 	 0.078042 
6416 	 0.000828 	 0.078044 
6417 	 0.000828 	 0.078048 
6418 	 0.000828 	 0.078049 
6419 	 0.000828 	 0.078049 
6420 	 0.000827 	 0.078051 
6421 	 0.000827 	 0.078052 
6422 	 0.000827 	 0.078054 
6423 	 0.000827 	 0.078057 
6424 	 0.000826 	 0.078062 
6425 	 0.000826 	 0.078063 
6426 	 0.000826 	 0.078067 
6427 	 0.000826 	 0.078069 
6428 	 0.000826 	 0.078069 
6429 	 0.000825 	 0.078072 
6430 	 0.000825 	 0.078076 
6431 	 0.000825 	 0.078076 
6432 	 0.000824 	 0.078081 
6433 	 0.000824 	 0.078081 
6434 	 0.000824 	 0.078085 
6435 	 0.000824 	 0.078085 
6436 	 0.000824 	 0.078085 
6437 	 0.000824 	 0.078087 
6438 	 0.000823 	 0.078088 
6439 	 0.000823 	 0.078090 
6440 	 0.000823 	 0.078091 
6441 	 0.000823 	 0.078092 
6442 	 0.000823 	 0.078095 
6443 	 0.000822 	 0.078100 
6444 	 0.000822 	 0.078100 
6445 	 0.000822 	 0.078104 
6446 	 0.000822 	 0.078104 
6447 	 0.000822 	 0.078105 
6448 	 0.000822 	 0.078105 
6449 	 0.000822 	 0.078106 
6450 	 0.000821 	 0.078108 
6451 	 0.000821 	 0.078108 
6452 	 0.000821 	 0.078111 
6453 	 0.000821 	 0.078113 
6454 	 0.000820 	 0.078117 
6455 	 0.000820 	 0.078121 
6456 	 0.000820 	 0.078122 
6457 	 0.000820 	 0.078123 
6458 	 0.000819 	 0.078125 
6459 	 0.000818 	 0.078129 
6460 	 0.000818 	 0.078131 
6461 	 0.000818 	 0.078132 
6462 	 0.000818 	 0.078134 
6463 	 0.000817 	 0.078136 
6464 	 0.000817 	 0.078137 
6465 	 0.000817 	 0.078142 
6466 	 0.000817 	 0.078142 
6467 	 0.000817 	 0.078142 
6468 	 0.000817 	 0.078143 
6469 	 0.000816 	 0.078145 
6470 	 0.000816 	 0.078146 
6471 	 0.000816 	 0.078146 
6472 	 0.000816 	 0.078146 
6473 	 0.000815 	 0.078147 
6474 	 0.000815 	 0.078150 
6475 	 0.000815 	 0.078150 
6476 	 0.000815 	 0.078152 
6477 	 0.000815 	 0.078156 
6478 	 0.000814 	 0.078157 
6479 	 0.000814 	 0.078159 
6480 	 0.000814 	 0.078169 
6481 	 0.000813 	 0.078173 
6482 	 0.000813 	 0.078173 
6483 	 0.000813 	 0.078175 
6484 	 0.000813 	 0.078175 
6485 	 0.000813 	 0.078176 
6486 	 0.000812 	 0.078179 
6487 	 0.000812 	 0.078179 
6488 	 0.000812 	 0.078183 
6489 	 0.000812 	 0.078183 
6490 	 0.000812 	 0.078185 
6491 	 0.000812 	 0.078187 
6492 	 0.000811 	 0.078187 
6493 	 0.000811 	 0.078191 
6494 	 0.000811 	 0.078192 
6495 	 0.000811 	 0.078193 
6496 	 0.000811 	 0.078197 
6497 	 0.000810 	 0.078199 
6498 	 0.000810 	 0.078199 
6499 	 0.000810 	 0.078201 
6500 	 0.000810 	 0.078203 
6501 	 0.000810 	 0.078207 
6502 	 0.000809 	 0.078208 
6503 	 0.000809 	 0.078209 
6504 	 0.000809 	 0.078209 
6505 	 0.000809 	 0.078209 
6506 	 0.000809 	 0.078210 
6507 	 0.000809 	 0.078212 
6508 	 0.000809 	 0.078216 
6509 	 0.000808 	 0.078217 
6510 	 0.000808 	 0.078219 
6511 	 0.000808 	 0.078220 
6512 	 0.000808 	 0.078223 
6513 	 0.000808 	 0.078224 
6514 	 0.000808 	 0.078226 
6515 	 0.000807 	 0.078226 
6516 	 0.000807 	 0.078227 
6517 	 0.000807 	 0.078228 
6518 	 0.000807 	 0.078229 
6519 	 0.000807 	 0.078233 
6520 	 0.000807 	 0.078234 
6521 	 0.000806 	 0.078236 
6522 	 0.000806 	 0.078238 
6523 	 0.000806 	 0.078239 
6524 	 0.000806 	 0.078240 
6525 	 0.000806 	 0.078240 
6526 	 0.000806 	 0.078240 
6527 	 0.000806 	 0.078242 
6528 	 0.000805 	 0.078244 
6529 	 0.000805 	 0.078245 
6530 	 0.000805 	 0.078245 
6531 	 0.000805 	 0.078246 
6532 	 0.000790 	 0.078126 
6533 	 0.000790 	 0.078126 
6534 	 0.000790 	 0.078126 
6535 	 0.000790 	 0.078127 
6536 	 0.000789 	 0.078130 
6537 	 0.000789 	 0.078141 
6538 	 0.000789 	 0.078141 
6539 	 0.000788 	 0.078144 
6540 	 0.000788 	 0.078147 
6541 	 0.000788 	 0.078149 
6542 	 0.000788 	 0.078149 
6543 	 0.000788 	 0.078150 
6544 	 0.000788 	 0.078153 
6545 	 0.000787 	 0.078153 
6546 	 0.000787 	 0.078153 
6547 	 0.000787 	 0.078157 
6548 	 0.000786 	 0.078157 
6549 	 0.000786 	 0.078159 
6550 	 0.000786 	 0.078160 
6551 	 0.000786 	 0.078160 
6552 	 0.000786 	 0.078161 
6553 	 0.000786 	 0.078165 
6554 	 0.000785 	 0.078165 
6555 	 0.000785 	 0.078168 
6556 	 0.000785 	 0.078173 
6557 	 0.000785 	 0.078175 
6558 	 0.000785 	 0.078176 
6559 	 0.000784 	 0.078176 
6560 	 0.000784 	 0.078176 
6561 	 0.000784 	 0.078177 
6562 	 0.000784 	 0.078177 
6563 	 0.000784 	 0.078178 
6564 	 0.000784 	 0.078178 
6565 	 0.000784 	 0.078181 
6566 	 0.000784 	 0.078182 
6567 	 0.000784 	 0.078184 
6568 	 0.000783 	 0.078184 
6569 	 0.000783 	 0.078185 
6570 	 0.000782 	 0.078187 
6571 	 0.000782 	 0.078188 
6572 	 0.000782 	 0.078188 
6573 	 0.000782 	 0.078190 
6574 	 0.000781 	 0.078193 
6575 	 0.000780 	 0.078204 
6576 	 0.000780 	 0.078204 
6577 	 0.000780 	 0.078205 
6578 	 0.000780 	 0.078205 
6579 	 0.000780 	 0.078207 
6580 	 0.000780 	 0.078210 
6581 	 0.000780 	 0.078210 
6582 	 0.000780 	 0.078211 
6583 	 0.000779 	 0.078215 
6584 	 0.000766 	 0.078102 
6585 	 0.000766 	 0.078116 
6586 	 0.000766 	 0.078117 
6587 	 0.000766 	 0.078117 
6588 	 0.000766 	 0.078117 
6589 	 0.000765 	 0.078120 
6590 	 0.000765 	 0.078122 
6591 	 0.000765 	 0.078124 
6592 	 0.000764 	 0.078126 
6593 	 0.000764 	 0.078126 
6594 	 0.000764 	 0.078127 
6595 	 0.000764 	 0.078128 
6596 	 0.000764 	 0.078131 
6597 	 0.000764 	 0.078131 
6598 	 0.000764 	 0.078131 
6599 	 0.000764 	 0.078132 
6600 	 0.000763 	 0.078135 
6601 	 0.000763 	 0.078135 
6602 	 0.000763 	 0.078136 
6603 	 0.000763 	 0.078136 
6604 	 0.000763 	 0.078141 
6605 	 0.000763 	 0.078141 
6606 	 0.000762 	 0.078141 
6607 	 0.000762 	 0.078144 
6608 	 0.000762 	 0.078145 
6609 	 0.000762 	 0.078147 
6610 	 0.000762 	 0.078150 
6611 	 0.000762 	 0.078151 
6612 	 0.000761 	 0.078157 
6613 	 0.000761 	 0.078157 
6614 	 0.000761 	 0.078158 
6615 	 0.000761 	 0.078159 
6616 	 0.000761 	 0.078160 
6617 	 0.000760 	 0.078162 
6618 	 0.000760 	 0.078162 
6619 	 0.000760 	 0.078163 
6620 	 0.000760 	 0.078166 
6621 	 0.000760 	 0.078169 
6622 	 0.000759 	 0.078175 
6623 	 0.000759 	 0.078175 
6624 	 0.000759 	 0.078177 
6625 	 0.000759 	 0.078177 
6626 	 0.000759 	 0.078178 
6627 	 0.000758 	 0.078177 
6628 	 0.000758 	 0.078182 
6629 	 0.000758 	 0.078182 
6630 	 0.000758 	 0.078186 
6631 	 0.000757 	 0.078189 
6632 	 0.000757 	 0.078190 
6633 	 0.000757 	 0.078191 
6634 	 0.000757 	 0.078192 
6635 	 0.000756 	 0.078195 
6636 	 0.000756 	 0.078195 
6637 	 0.000756 	 0.078195 
6638 	 0.000756 	 0.078195 
6639 	 0.000756 	 0.078198 
6640 	 0.000756 	 0.078198 
6641 	 0.000756 	 0.078198 
6642 	 0.000755 	 0.078200 
6643 	 0.000755 	 0.078202 
6644 	 0.000755 	 0.078203 
6645 	 0.000755 	 0.078204 
6646 	 0.000755 	 0.078204 
6647 	 0.000755 	 0.078205 
6648 	 0.000755 	 0.078206 
6649 	 0.000754 	 0.078209 
6650 	 0.000754 	 0.078209 
6651 	 0.000754 	 0.078209 
6652 	 0.000754 	 0.078210 
6653 	 0.000753 	 0.078212 
6654 	 0.000753 	 0.078212 
6655 	 0.000753 	 0.078216 
6656 	 0.000753 	 0.078217 
6657 	 0.000753 	 0.078219 
6658 	 0.000752 	 0.078225 
6659 	 0.000752 	 0.078226 
6660 	 0.000752 	 0.078229 
6661 	 0.000752 	 0.078229 
6662 	 0.000752 	 0.078230 
6663 	 0.000751 	 0.078233 
6664 	 0.000751 	 0.078236 
6665 	 0.000751 	 0.078238 
6666 	 0.000751 	 0.078238 
6667 	 0.000751 	 0.078238 
6668 	 0.000751 	 0.078239 
6669 	 0.000751 	 0.078240 
6670 	 0.000750 	 0.078241 
6671 	 0.000750 	 0.078243 
6672 	 0.000750 	 0.078244 
6673 	 0.000750 	 0.078244 
6674 	 0.000750 	 0.078244 
6675 	 0.000750 	 0.078245 
6676 	 0.000749 	 0.078255 
6677 	 0.000749 	 0.078256 
6678 	 0.000749 	 0.078260 
6679 	 0.000749 	 0.078262 
6680 	 0.000749 	 0.078262 
6681 	 0.000747 	 0.078278 
6682 	 0.000747 	 0.078278 
6683 	 0.000746 	 0.078278 
6684 	 0.000746 	 0.078279 
6685 	 0.000746 	 0.078282 
6686 	 0.000746 	 0.078283 
6687 	 0.000746 	 0.078283 
6688 	 0.000746 	 0.078284 
6689 	 0.000746 	 0.078285 
6690 	 0.000745 	 0.078289 
6691 	 0.000745 	 0.078289 
6692 	 0.000745 	 0.078290 
6693 	 0.000745 	 0.078291 
6694 	 0.000745 	 0.078292 
6695 	 0.000745 	 0.078292 
6696 	 0.000745 	 0.078292 
6697 	 0.000745 	 0.078293 
6698 	 0.000745 	 0.078294 
6699 	 0.000742 	 0.078309 
6700 	 0.000742 	 0.078310 
6701 	 0.000742 	 0.078312 
6702 	 0.000742 	 0.078316 
6703 	 0.000741 	 0.078329 
6704 	 0.000741 	 0.078330 
6705 	 0.000741 	 0.078331 
6706 	 0.000741 	 0.078331 
6707 	 0.000741 	 0.078332 
6708 	 0.000739 	 0.078347 
6709 	 0.000739 	 0.078350 
6710 	 0.000739 	 0.078350 
6711 	 0.000738 	 0.078350 
6712 	 0.000738 	 0.078351 
6713 	 0.000738 	 0.078353 
6714 	 0.000738 	 0.078354 
6715 	 0.000738 	 0.078354 
6716 	 0.000738 	 0.078354 
6717 	 0.000738 	 0.078355 
6718 	 0.000738 	 0.078357 
6719 	 0.000737 	 0.078360 
6720 	 0.000737 	 0.078360 
6721 	 0.000737 	 0.078362 
6722 	 0.000737 	 0.078365 
6723 	 0.000737 	 0.078365 
6724 	 0.000737 	 0.078366 
6725 	 0.000737 	 0.078366 
6726 	 0.000737 	 0.078366 
6727 	 0.000737 	 0.078367 
6728 	 0.000737 	 0.078367 
6729 	 0.000736 	 0.078370 
6730 	 0.000736 	 0.078370 
6731 	 0.000736 	 0.078373 
6732 	 0.000736 	 0.078376 
6733 	 0.000736 	 0.078376 
6734 	 0.000736 	 0.078378 
6735 	 0.000735 	 0.078379 
6736 	 0.000735 	 0.078381 
6737 	 0.000735 	 0.078381 
6738 	 0.000735 	 0.078383 
6739 	 0.000735 	 0.078385 
6740 	 0.000735 	 0.078386 
6741 	 0.000734 	 0.078386 
6742 	 0.000734 	 0.078386 
6743 	 0.000734 	 0.078388 
6744 	 0.000734 	 0.078389 
6745 	 0.000733 	 0.078390 
6746 	 0.000733 	 0.078393 
6747 	 0.000733 	 0.078393 
6748 	 0.000733 	 0.078396 
6749 	 0.000733 	 0.078396 
6750 	 0.000732 	 0.078398 
6751 	 0.000732 	 0.078398 
6752 	 0.000732 	 0.078400 
6753 	 0.000732 	 0.078401 
6754 	 0.000732 	 0.078401 
6755 	 0.000732 	 0.078401 
6756 	 0.000732 	 0.078402 
6757 	 0.000732 	 0.078403 
6758 	 0.000732 	 0.078403 
6759 	 0.000732 	 0.078403 
6760 	 0.000732 	 0.078405 
6761 	 0.000731 	 0.078405 
6762 	 0.000731 	 0.078406 
6763 	 0.000731 	 0.078409 
6764 	 0.000731 	 0.078410 
